5,1,240,0,0,0.000000,-102,255_$GNGGA,162613.00,0438.09461,N,07404.10403,W,1,12,0.50,2596.2,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-101,255_$GNGGA,162532.00,0438.09348,N,07404.10382,W,1,12,0.55,2598.5,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-101,255_$GNGGA,162451.00,0438.09407,N,07404.10437,W,1,12,0.54,2597.6,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-101,255_$GNGGA,162410.00,0438.09509,N,07404.10388,W,1,12,0.51,2594.1,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162330.00,0438.09467,N,07404.10424,W,1,12,0.49,2596.5,M,4.7,M,,*52_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162250.00,0438.09514,N,07404.10474,W,1,12,0.49,2596.1,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162209.00,0438.09522,N,07404.10540,W,1,12,0.49,2597.1,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162129.00,0438.09538,N,07404.10561,W,1,12,0.49,2596.8,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162049.00,0438.09541,N,07404.10596,W,1,12,0.48,2596.5,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-102,255_$GNGGA,162008.00,0438.09522,N,07404.10568,W,1,12,0.50,2597.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-101,255_$GNGGA,161927.00,0438.09523,N,07404.10551,W,1,12,0.47,2597.6,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-104,255_$GNGGA,161845.00,0438.09448,N,07404.10517,W,1,12,0.47,2600.3,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-101,255_$GNGGA,161803.00,0438.09450,N,07404.10522,W,1,12,0.47,2600.1,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161721.00,0438.09452,N,07404.10509,W,1,12,0.47,2599.1,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161649.00,0438.09471,N,07404.10498,W,1,12,0.47,2598.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161609.00,0438.09515,N,07404.10525,W,1,12,0.45,2597.0,M,4.7,M,,*52_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161528.00,0438.09523,N,07404.10543,W,1,12,0.47,2597.3,M,4.7,M,,*56_
5,1,240,0,0,0.000000,-101,255_$GNGGA,161446.00,0438.09554,N,07404.10573,W,1,12,0.48,2597.0,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-100,255_$GNGGA,161405.00,0438.09536,N,07404.10544,W,1,12,0.48,2598.5,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-101,255_$GNGGA,161324.00,0438.09557,N,07404.10543,W,1,12,0.48,2598.0,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161242.00,0438.09542,N,07404.10572,W,1,12,0.55,2597.7,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-101,255_$GNGGA,161200.00,0438.09417,N,07404.10607,W,1,12,0.50,2600.7,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161119.00,0438.09411,N,07404.10585,W,1,12,0.48,2601.7,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-102,255_$GNGGA,161038.00,0438.09396,N,07404.10573,W,1,12,0.53,2602.5,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160958.00,0438.09465,N,07404.10562,W,1,12,0.51,2601.1,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-101,255_$GNGGA,160918.00,0438.09437,N,07404.10524,W,1,12,0.47,2601.1,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-103,255_$GNGGA,160837.00,0438.09448,N,07404.10448,W,1,12,0.49,2600.4,M,4.7,M,,*56_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160757.00,0438.09454,N,07404.10380,W,1,12,0.50,2597.6,M,4.7,M,,*56_
5,1,240,0,0,0.000000,-101,255_$GNGGA,160716.00,0438.09402,N,07404.10318,W,1,12,0.55,2599.0,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-103,255_$GNGGA,160634.00,0438.09400,N,07404.10313,W,1,12,0.51,2597.5,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160552.00,0438.09394,N,07404.10348,W,1,12,0.52,2598.6,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-100,255_$GNGGA,160510.00,0438.09402,N,07404.10368,W,1,12,0.50,2600.1,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160428.00,0438.09436,N,07404.10305,W,1,12,0.53,2602.3,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160347.00,0438.09416,N,07404.10176,W,1,12,0.52,2607.5,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-103,255_$GNGGA,160307.00,0438.09333,N,07404.10222,W,1,12,0.54,2610.2,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160227.00,0438.09424,N,07404.10237,W,1,12,0.52,2616.0,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-101,255_$GNGGA,160146.00,0438.09460,N,07404.10231,W,1,12,0.52,2623.9,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-103,255_$GNGGA,160106.00,0438.09384,N,07404.10174,W,1,12,0.51,2619.9,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-102,255_$GNGGA,160026.00,0438.09419,N,07404.10158,W,1,12,0.51,2616.0,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155945.00,0438.09481,N,07404.10189,W,1,12,0.58,2616.2,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-100,255_$GNGGA,155904.00,0438.09608,N,07404.10345,W,1,12,0.54,2606.1,M,4.7,M,,*52_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155822.00,0438.09633,N,07404.10413,W,1,12,0.53,2602.8,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-101,255_$GNGGA,155740.00,0438.09636,N,07404.10422,W,1,12,0.51,2602.2,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-101,255_$GNGGA,155658.00,0438.09655,N,07404.10424,W,1,12,0.55,2601.8,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-104,255_$GNGGA,155613.00,0438.09680,N,07404.10412,W,1,12,0.56,2602.5,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-101,255_$GNGGA,155532.00,0438.09673,N,07404.10404,W,1,12,0.52,2603.8,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155451.00,0438.09650,N,07404.10312,W,1,12,0.57,2606.8,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155414.00,0438.09633,N,07404.10330,W,1,12,0.53,2604.7,M,4.7,M,,*57_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155333.00,0438.09638,N,07404.10334,W,1,12,0.54,2606.1,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155252.00,0438.09616,N,07404.10328,W,1,12,0.55,2608.2,M,4.7,M,,*52_
5,1,240,0,0,0.000000,-101,255_$GNGGA,155211.00,0438.09572,N,07404.10264,W,1,12,0.53,2611.5,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-103,255_$GNGGA,155133.00,0438.09593,N,07404.10296,W,1,12,0.49,2606.9,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-102,255_$GNGGA,155055.00,0438.09603,N,07404.10309,W,1,12,0.52,2607.0,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-101,255_$GNGGA,155017.00,0438.09521,N,07404.10304,W,1,12,0.54,2601.2,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-103,255_$GNGGA,154939.00,0438.09486,N,07404.10352,W,1,12,0.58,2599.4,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-101,255_$GNGGA,154901.00,0438.09505,N,07404.10416,W,1,12,0.50,2600.7,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-99,255_$GNGGA,154823.00,0438.09525,N,07404.10413,W,1,12,0.52,2603.8,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-103,255_$GNGGA,154745.00,0438.09535,N,07404.10371,W,1,12,0.57,2606.8,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-95,255_$GNGGA,154720.00,0438.09590,N,07404.10363,W,1,12,0.61,2602.6,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-91,255_$GNGGA,154653.00,0438.09607,N,07404.10349,W,1,12,0.60,2598.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-100,255_$GNGGA,154620.00,0438.09618,N,07404.10370,W,1,12,0.51,2599.6,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-102,255_$GNGGA,154543.00,0438.09588,N,07404.10425,W,1,12,0.55,2597.5,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-101,255_$GNGGA,154503.00,0438.09612,N,07404.10436,W,1,12,0.50,2598.8,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-100,255_$GNGGA,154422.00,0438.09649,N,07404.10474,W,1,12,0.52,2596.8,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-101,255_$GNGGA,154340.00,0438.09682,N,07404.10509,W,1,12,0.53,2594.0,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-102,255_$GNGGA,154302.00,0438.09709,N,07404.10555,W,1,12,0.50,2589.7,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-102,255_$GNGGA,154221.00,0438.09660,N,07404.10602,W,1,12,0.48,2587.9,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-102,255_$GNGGA,154140.00,0438.09660,N,07404.10628,W,1,12,0.51,2588.3,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-103,255_$GNGGA,154059.00,0438.09684,N,07404.10537,W,1,12,0.51,2592.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-103,255_$GNGGA,154021.00,0438.09681,N,07404.10492,W,1,12,0.50,2591.8,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-107,255_$GNGGA,153939.00,0438.09713,N,07404.10474,W,1,12,0.51,2593.6,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-104,255_$GNGGA,153859.00,0438.09700,N,07404.10532,W,1,12,0.50,2594.5,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-103,255_$GNGGA,153821.00,0438.09662,N,07404.10567,W,1,12,0.54,2592.3,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153743.00,0438.09656,N,07404.10554,W,1,12,0.54,2592.8,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-101,255_$GNGGA,153705.00,0438.09670,N,07404.10558,W,1,12,0.50,2593.8,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-103,255_$GNGGA,153627.00,0438.09625,N,07404.10605,W,1,12,0.50,2591.3,M,4.7,M,,*5F_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153549.00,0438.09576,N,07404.10571,W,1,12,0.51,2589.7,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-104,255_$GNGGA,153511.00,0438.09539,N,07404.10551,W,1,12,0.55,2588.2,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-104,255_$GNGGA,153433.00,0438.09561,N,07404.10545,W,1,12,0.50,2588.9,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-103,255_$GNGGA,153355.00,0438.09579,N,07404.10517,W,1,12,0.51,2588.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-103,255_$GNGGA,153317.00,0438.09560,N,07404.10481,W,1,12,0.54,2587.5,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153239.00,0438.09574,N,07404.10439,W,1,12,0.54,2588.8,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153201.00,0438.09583,N,07404.10449,W,1,12,0.53,2589.6,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-101,255_$GNGGA,153123.00,0438.09584,N,07404.10466,W,1,12,0.50,2590.0,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153044.00,0438.09582,N,07404.10464,W,1,12,0.50,2590.4,M,4.7,M,,*51_
5,1,240,0,0,0.000000,-102,255_$GNGGA,153010.00,0438.09606,N,07404.10483,W,1,12,0.50,2589.3,M,4.7,M,,*59_
5,1,240,0,0,0.000000,-102,255_$GNGGA,152932.00,0438.09620,N,07404.10494,W,1,12,0.54,2589.3,M,4.7,M,,*57_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152858.00,0438.09604,N,07404.10483,W,1,12,0.53,2589.5,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-95,255_$GNGGA,152826.00,0438.09577,N,07404.10496,W,1,12,0.52,2589.3,M,4.7,M,,*56_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152803.00,0438.09574,N,07404.10498,W,1,12,0.52,2589.1,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152725.00,0438.09577,N,07404.10475,W,1,12,0.55,2586.6,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152647.00,0438.09570,N,07404.10420,W,1,12,0.59,2586.7,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-102,255_$GNGGA,152607.00,0438.09554,N,07404.10503,W,1,12,0.59,2585.0,M,4.7,M,,*53_
5,1,240,0,0,0.000000,-101,255_$GNGGA,152529.00,0438.09551,N,07404.10480,W,1,12,0.57,2584.8,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152452.00,0438.09563,N,07404.10423,W,1,12,0.57,2584.7,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152349.00,0438.09553,N,07404.10497,W,1,12,0.59,2583.6,M,4.7,M,,*57_
5,1,240,0,0,0.000000,-103,255_$GNGGA,152311.00,0438.09561,N,07404.10480,W,1,12,0.59,2583.7,M,4.7,M,,*5C_
5,1,240,0,0,0.000000,-102,255_$GNGGA,152233.00,0438.09571,N,07404.10454,W,1,12,0.62,2585.2,M,4.7,M,,*5E_
5,1,240,0,0,0.000000,-101,255_$GNGGA,152155.00,0438.09534,N,07404.10468,W,1,12,0.63,2585.7,M,4.7,M,,*57_
5,1,240,0,0,0.000000,-101,255_$GNGGA,152117.00,0438.09528,N,07404.10483,W,1,12,0.68,2587.2,M,4.7,M,,*55_
5,1,240,0,0,0.000000,-102,255_$GNGGA,152039.00,0438.09503,N,07404.10513,W,1,12,0.71,2589.9,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-101,255_$GNGGA,152002.00,0438.09499,N,07404.10523,W,1,12,0.71,2594.2,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-101,255_$GNGGA,151924.00,0438.09473,N,07404.10546,W,1,12,0.73,2594.8,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151846.00,0438.09438,N,07404.10518,W,1,12,0.73,2598.3,M,4.7,M,,*5D_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151808.00,0438.09440,N,07404.10496,W,1,12,0.76,2601.1,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-102,255_$GNGGA,151730.00,0438.09391,N,07404.10503,W,1,12,0.80,2604.6,M,4.7,M,,*52_
5,1,240,0,0,0.000000,-102,255_$GNGGA,151652.00,0438.09378,N,07404.10490,W,1,12,0.80,2607.5,M,4.7,M,,*5B_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151614.00,0438.09338,N,07404.10438,W,1,12,0.80,2611.7,M,4.7,M,,*5A_
5,1,240,0,0,0.000000,-105,255_$GNGGA,151537.00,0438.09353,N,07404.10490,W,1,12,0.83,2609.2,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151459.00,0438.09331,N,07404.10532,W,1,12,0.85,2614.0,M,4.7,M,,*54_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151421.00,0438.09340,N,07404.10503,W,1,12,0.80,2616.8,M,4.7,M,,*50_
5,1,240,0,0,0.000000,-103,255_$GNGGA,151343.00,0438.09357,N,07404.10496,W,1,11,0.88,2612.7,M,4.7,M,,*58_
5,1,240,0,0,0.000000,-101,255_$GNGGA,151305.00,0438.09566,N,07404.10796,W,1,06,1.33,2542.0,M,4.7,M,,*5B_
5,0,0,0,0,0,0,0_$
5,0,0,0,0,0,0,0_$ 
