5,2,240,45,45,2.356745,-98,255_,174537.00,0438.09039,N,07404.09173,W,1,12,0.61,2588.2,M,4.7,M,,*56_
5,2,240,44,44,2.356857,-97,255_,174453.00,0438.09049,N,07404.09234,W,1,12,0.61,2590.5,M,4.7,M,,*5C_
5,2,240,43,43,2.356839,-98,255_,174409.00,0438.09076,N,07404.09256,W,1,12,0.64,2589.9,M,4.7,M,,*5A_
5,2,240,42,42,2.356817,-98,255_,174326.00,0438.09104,N,07404.09276,W,1,12,0.64,2588.3,M,4.7,M,,*5D_
5,2,240,41,41,2.356803,-97,255_,174240.00,0438.09101,N,07404.09277,W,1,12,0.68,2588.5,M,4.7,M,,*52_
5,2,240,40,40,2.357529,-94,255_,174156.00,0438.09066,N,07404.09228,W,1,12,0.70,2589.4,M,4.7,M,,*55_
5,2,240,39,39,2.357454,-99,255_,174112.00,0438.09066,N,07404.09268,W,1,12,0.65,2589.0,M,4.7,M,,*51_
5,2,240,38,38,2.360494,-99,255_,174028.00,0438.09106,N,07404.09331,W,1,12,0.69,2589.8,M,4.7,M,,*57_
5,2,240,37,37,2.357572,-100,255_,173942.00,0438.09167,N,07404.09363,W,1,12,0.67,2591.3,M,4.7,M,,*59_
5,2,240,36,36,2.357406,-98,255_,173859.00,0438.09240,N,07404.09414,W,1,12,0.77,2590.8,M,4.7,M,,*58_
5,2,240,35,35,2.366732,-97,255_,173815.00,0438.09198,N,07404.09379,W,1,12,0.78,2590.4,M,4.7,M,,*59_
5,2,240,34,34,2.357600,-98,255_,173730.00,0438.09141,N,07404.09323,W,1,12,0.77,2589.2,M,4.7,M,,*5B_
5,2,240,33,33,2.356782,-100,255_,173646.00,0438.09155,N,07404.09324,W,1,12,0.67,2586.5,M,4.7,M,,*50_
5,2,240,32,32,2.357307,-98,255_,173602.00,0438.09192,N,07404.09365,W,1,12,0.63,2585.1,M,4.7,M,,*5D_
5,2,240,31,31,2.367517,-98,255_,173519.00,0438.09207,N,07404.09371,W,1,12,0.64,2585.1,M,4.7,M,,*59_
5,2,240,30,30,2.356682,-98,255_,173432.00,0438.09184,N,07404.09365,W,1,12,0.77,2585.4,M,4.7,M,,*5B_
5,2,240,29,29,2.357372,-98,255_,173347.00,0438.09193,N,07404.09339,W,1,12,0.72,2587.0,M,4.7,M,,*52_
5,2,240,28,28,2.356790,-98,255_,173306.00,0438.09128,N,07404.09266,W,1,12,0.63,2587.3,M,4.7,M,,*5F_
5,2,240,27,27,2.356745,-97,255_,173219.00,0438.09081,N,07404.09263,W,1,12,0.66,2587.4,M,4.7,M,,*55_
5,2,240,26,26,2.356752,-98,255_,173134.00,0438.09043,N,07404.09173,W,1,12,0.63,2587.7,M,4.7,M,,*53_
5,2,240,25,25,2.356835,-96,255_,173051.00,0438.09000,N,07404.09168,W,1,12,0.66,2590.3,M,4.7,M,,*5B_
5,2,240,24,24,2.357593,-98,255_,173006.00,0438.09030,N,07404.09204,W,1,12,0.71,2592.0,M,4.7,M,,*54_
5,2,240,23,23,2.360655,-100,255_,172922.00,0438.08995,N,07404.09165,W,1,12,0.62,2592.5,M,4.7,M,,*5E_
5,2,240,22,22,2.356856,-97,255_,172838.00,0438.08864,N,07404.09032,W,1,12,0.65,2593.5,M,4.7,M,,*5E_
5,2,240,21,21,2.357351,-98,255_,172753.00,0438.08800,N,07404.09032,W,1,12,0.71,2594.4,M,4.7,M,,*5D_
5
5
5
5,2,240,20,20,2.357510,-98,255_,172709.00,0438.08937,N,07404.09182,W,1,12,0.62,2593.2,M,4.7,M,,*5E_
5,2,240,19,19,2.357471,-98,255_,172625.00,0438.09068,N,07404.09249,W,1,12,0.66,2590.5,M,4.7,M,,*57_
5,2,240,18,18,2.366607,-100,255_,172542.00,0438.09044,N,07404.09289,W,1,12,0.65,2594.0,M,4.7,M,,*55_
5,2,240,17,17,2.356902,-100,255_,172456.00,0438.09006,N,07404.09310,W,1,12,0.61,2597.0,M,4.7,M,,*51_
5,2,240,16,16,2.357527,-98,255_,172412.00,0438.08951,N,07404.09222,W,1,12,0.61,2595.7,M,4.7,M,,*5E_
5,2,240,15,15,2.362705,-98,255_,172328.00,0438.09023,N,07404.09273,W,1,12,0.64,2593.2,M,4.7,M,,*5F_
5,2,240,14,14,2.357504,-99,255_,172243.00,0438.09103,N,07404.09271,W,1,12,0.72,2590.3,M,4.7,M,,*57_
5,2,240,13,13,2.357693,-97,255_,172159.00,0438.09098,N,07404.09351,W,1,12,0.72,2593.1,M,4.7,M,,*5E_
5,2,240,12,12,2.357626,-98,255_,172115.00,0438.09004,N,07404.09299,W,1,12,0.61,2596.4,M,4.7,M,,*54_
5,2,240,11,11,2.357012,-97,255_,172033.00,0438.09114,N,07404.09350,W,1,12,0.64,2594.0,M,4.7,M,,*56_
5,2,240,10,10,2.362589,-78,255_,171946.00,0438.09133,N,07404.09322,W,1,12,0.62,2590.7,M,4.7,M,,*5B_
5,2,240,9,9,2.357343,-67,255_,171902.00,0438.09155,N,07404.09359,W,1,12,0.73,2589.3,M,4.7,M,,*5B_
5,2,240,8,8,2.382944,-98,255_,171820.00,0438.09278,N,07404.09519,W,1,12,0.68,2587.1,M,4.7,M,,*52_
5,2,240,7,7,2.357243,-72,255_,171733.00,0438.09365,N,07404.09597,W,1,12,0.68,2585.3,M,4.7,M,,*54_
5,2,240,6,6,2.357307,-70,255_,171649.00,0438.09375,N,07404.09646,W,1,12,0.69,2585.1,M,4.7,M,,*55_
5,2,240,5,5,2.358525,-71,255_,171605.00,0438.09337,N,07404.09679,W,1,12,0.62,2586.0,M,4.7,M,,*5E_
5,2,240,4,4,2.357180,-96,255_,171520.00,0438.09307,N,07404.09626,W,1,12,0.69,2587.1,M,4.7,M,,*58_
5,2,240,3,3,2.362557,-69,255_,171436.00,0438.09297,N,07404.09471,W,1,12,0.71,2585.0,M,4.7,M,,*5C_
5,2,240,2,2,2.357354,-79,255_,171352.00,0438.09316,N,07404.09558,W,1,12,0.69,2586.4,M,4.7,M,,*55_
5,2,240,1,1,2.356607,-98,255_,171310.00,0438.09276,N,07404.09387,W,1,12,0.71,2585.4,M,4.7,M,,*5A_
