3,2,240,0,0,0.000000,-102,5_$GNGGA,180943.00,0438.09340,N,07404.09885,W,1,12,0.67,2588.6,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180859.00,0438.09347,N,07404.09897,W,1,12,0.60,2589.8,M,4.7,M,,*5B_
3,2,240,0,0,0.000000,-103,5_$GNGGA,180815.00,0438.09366,N,07404.09903,W,1,12,0.61,2589.3,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-102,5_$GNGGA,180730.00,0438.09398,N,07404.09867,W,1,12,0.60,2586.9,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-102,5_$GNGGA,180646.00,0438.09396,N,07404.09858,W,1,12,0.60,2585.8,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180602.00,0438.09359,N,07404.09907,W,1,12,0.60,2588.3,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-102,5_$GNGGA,180518.00,0438.09347,N,07404.09954,W,1,12,0.66,2591.1,M,4.7,M,,*5B_
3,2,240,0,0,0.000000,-103,5_$GNGGA,180433.00,0438.09394,N,07404.09877,W,1,12,0.69,2589.6,M,4.7,M,,*5C_
3,2,240,0,0,0.000000,-102,5_$GNGGA,180349.00,0438.09424,N,07404.09862,W,1,12,0.74,2588.3,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180305.00,0438.09380,N,07404.09923,W,1,12,0.67,2590.6,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180220.00,0438.09373,N,07404.09877,W,1,12,0.68,2589.0,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180136.00,0438.09391,N,07404.09912,W,1,12,0.66,2588.6,M,4.7,M,,*55_
3,2,240,0,0,0.000000,-104,5_$GNGGA,180052.00,0438.09422,N,07404.09964,W,1,12,0.65,2588.8,M,4.7,M,,*55_
3,2,240,0,0,0.000000,-105,5_$GNGGA,180007.00,0438.09439,N,07404.09984,W,1,12,0.65,2588.5,M,4.7,M,,*5C_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175923.00,0438.09478,N,07404.10059,W,1,12,0.60,2585.9,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175839.00,0438.09503,N,07404.10102,W,1,12,0.59,2585.6,M,4.7,M,,*54_
3,2,240,0,0,0.000000,-104,5_$GNGGA,175754.00,0438.09462,N,07404.10069,W,1,12,0.59,2588.2,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175709.00,0438.09368,N,07404.10036,W,1,12,0.60,2590.3,M,4.7,M,,*5E_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175625.00,0438.09350,N,07404.10045,W,1,12,0.65,2590.9,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-104,5_$GNGGA,175541.00,0438.09404,N,07404.10006,W,1,12,0.59,2589.1,M,4.7,M,,*5E_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175456.00,0438.09364,N,07404.10137,W,1,12,0.63,2593.1,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-103,5_$GNGGA,175412.00,0438.09390,N,07404.10091,W,1,12,0.66,2590.5,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-104,5_$GNGGA,175328.00,0438.09404,N,07404.10167,W,1,12,0.59,2592.1,M,4.7,M,,*5B_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175243.00,0438.09434,N,07404.10163,W,1,12,0.59,2591.3,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-105,5_$GNGGA,175159.00,0438.09477,N,07404.10225,W,1,12,0.56,2588.6,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-102,5_$GNGGA,175115.00,0438.09524,N,07404.10285,W,1,12,0.56,2586.4,M,4.7,M,,*54_
3,2,240,0,0,0.000000,-101,5_$GNGGA,175031.00,0438.09521,N,07404.10341,W,1,12,0.58,2588.1,M,4.7,M,,*5A_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174946.00,0438.09508,N,07404.10343,W,1,12,0.55,2589.7,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174902.00,0438.09498,N,07404.10267,W,1,12,0.60,2588.4,M,4.7,M,,*5A_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174818.00,0438.09528,N,07404.10326,W,1,12,0.55,2590.6,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174733.00,0438.09513,N,07404.10276,W,1,12,0.58,2592.2,M,4.7,M,,*52_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174649.00,0438.09497,N,07404.10183,W,1,12,0.57,2592.2,M,4.7,M,,*55_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174605.00,0438.09496,N,07404.10164,W,1,12,0.53,2593.4,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174522.00,0438.09476,N,07404.10066,W,1,12,0.61,2590.2,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174438.00,0438.09458,N,07404.10100,W,1,12,0.53,2589.8,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174354.00,0438.09422,N,07404.10089,W,1,12,0.60,2592.9,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174310.00,0438.09371,N,07404.10055,W,1,12,0.56,2592.8,M,4.7,M,,*52_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174225.00,0438.09388,N,07404.10092,W,1,12,0.59,2593.7,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-102,5_$GNGGA,174141.00,0438.09411,N,07404.10061,W,1,12,0.58,2593.1,M,4.7,M,,*54_
3,2,240,0,0,0.000000,-101,5_$GNGGA,174057.00,0438.09474,N,07404.10227,W,1,12,0.53,2593.3,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-104,5_$GNGGA,174013.00,0438.09505,N,07404.10325,W,1,12,0.53,2592.7,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173928.00,0438.09519,N,07404.10418,W,1,12,0.66,2592.6,M,4.7,M,,*5C_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173844.00,0438.09528,N,07404.10400,W,1,12,0.53,2592.4,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-104,5_$GNGGA,173800.00,0438.09537,N,07404.10434,W,1,12,0.54,2593.4,M,4.7,M,,*57_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173715.00,0438.09542,N,07404.10545,W,1,12,0.58,2596.7,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-104,5_$GNGGA,173631.00,0438.09486,N,07404.10413,W,1,12,0.59,2594.6,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173547.00,0438.09484,N,07404.10366,W,1,12,0.55,2592.5,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173502.00,0438.09463,N,07404.10342,W,1,12,0.53,2593.4,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-104,5_$GNGGA,173417.00,0438.09445,N,07404.10197,W,1,12,0.55,2589.1,M,4.7,M,,*5A_
3,2,240,0,0,0.000000,-102,5_$GNGGA,173333.00,0438.09488,N,07404.10306,W,1,12,0.53,2593.8,M,4.7,M,,*54_
3,2,240,0,0,0.000000,-105,5_$GNGGA,173249.00,0438.09494,N,07404.10367,W,1,12,0.57,2596.8,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-103,5_$GNGGA,173204.00,0438.09535,N,07404.10396,W,1,12,0.58,2593.1,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-105,5_$GNGGA,173120.00,0438.09540,N,07404.10289,W,1,12,0.57,2591.9,M,4.7,M,,*50_
3,2,240,0,0,0.000000,-104,5_$GNGGA,173036.00,0438.09528,N,07404.10273,W,1,12,0.55,2590.9,M,4.7,M,,*5E_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172951.00,0438.09522,N,07404.10265,W,1,12,0.58,2589.7,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-101,5_$GNGGA,172907.00,0438.09556,N,07404.10379,W,1,12,0.58,2590.5,M,4.7,M,,*57_
3,2,240,0,0,0.000000,-104,5_$GNGGA,172823.00,0438.09569,N,07404.10417,W,1,12,0.56,2592.3,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172738.00,0438.09580,N,07404.10447,W,1,12,0.55,2595.1,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172654.00,0438.09593,N,07404.10479,W,1,12,0.53,2595.0,M,4.7,M,,*5B_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172610.00,0438.09586,N,07404.10504,W,1,12,0.53,2595.7,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-104,5_$GNGGA,172526.00,0438.09566,N,07404.10485,W,1,12,0.59,2593.1,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-104,5_$GNGGA,172441.00,0438.09547,N,07404.10497,W,1,12,0.57,2591.5,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172357.00,0438.09549,N,07404.10406,W,1,12,0.53,2589.8,M,4.7,M,,*57_
3,2,240,0,0,0.000000,-104,5_$GNGGA,172313.00,0438.09563,N,07404.10339,W,1,12,0.54,2587.4,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172228.00,0438.09547,N,07404.10497,W,1,12,0.58,2589.3,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-102,5_$GNGGA,172144.00,0438.09534,N,07404.10452,W,1,12,0.52,2587.3,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-101,5_$GNGGA,172100.00,0438.09516,N,07404.10366,W,1,12,0.58,2586.2,M,4.7,M,,*52_
3,2,240,0,0,0.000000,-104,5_$GNGGA,172016.00,0438.09521,N,07404.10403,W,1,12,0.56,2587.0,M,4.7,M,,*59_
3,2,240,0,0,0.000000,-101,5_$GNGGA,171931.00,0438.09546,N,07404.10500,W,1,12,0.58,2589.7,M,4.7,M,,*52_
3,2,240,0,0,0.000000,-102,5_$GNGGA,171847.00,0438.09523,N,07404.10442,W,1,12,0.52,2591.4,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-105,5_$GNGGA,171803.00,0438.09511,N,07404.10355,W,1,12,0.51,2593.2,M,4.7,M,,*51_
3,2,240,0,0,0.000000,-102,5_$GNGGA,171718.00,0438.09543,N,07404.10303,W,1,12,0.54,2593.3,M,4.7,M,,*54_
3,2,240,0,0,0.000000,-102,5_$GNGGA,171634.00,0438.09525,N,07404.10257,W,1,12,0.60,2592.3,M,4.7,M,,*5D_
3,2,240,0,0,0.000000,-105,5_$GNGGA,171550.00,0438.09478,N,07404.10270,W,1,12,0.54,2593.2,M,4.7,M,,*57_
3,2,240,0,0,0.000000,-101,5_$GNGGA,171505.00,0438.09475,N,07404.10241,W,1,12,0.53,2593.3,M,4.7,M,,*5E_
3,2,240,0,0,0.000000,-102,5_$GNGGA,171421.00,0438.09535,N,07404.10332,W,1,12,0.60,2593.4,M,4.7,M,,*5E_
3,2,240,0,0,0.000000,-102,5_$GNGGA,171337.00,0438.09528,N,07404.10230,W,1,12,0.54,2591.3,M,4.7,M,,*53_
3,2,240,0,0,0.000000,-104,5_$GNGGA,171253.00,0438.09562,N,07404.10123,W,1,12,0.54,2589.8,M,4.7,M,,*5D_
