3,2,240,4,4,2.377808,-94,255_,170058.00,0438.09555,N,07404.10654,W,1,12,0.86,2597.5,M,4.7,M,,*5B_
3,2,240,2,2,2.363583,-94,255_,170017.00,0438.09486,N,07404.10691,W,1,12,0.79,2595.9,M,4.7,M,,*58_
3,2,240,0,0,0.000000,-95,255_,165935.00,0438.09503,N,07404.10770,W,1,12,0.79,2591.0,M,4.7,M,,*5A_
3,2,240,196,196,11.482579,-93,255_,164728.00,0438.09423,N,07404.10367,W,1,12,0.77,2602.3,M,4.7,M,,*5C_
3,2,240,194,194,11.489509,-92,255_,164649.00,0438.09421,N,07404.10512,W,1,12,0.77,2603.5,M,4.7,M,,*5B_
3,2,240,192,192,11.506615,-94,255_,164608.00,0438.09411,N,07404.10505,W,1,12,0.77,2601.5,M,4.7,M,,*59_
3,2,240,190,190,11.528322,-94,255_,164526.00,0438.09397,N,07404.10404,W,1,12,0.83,2598.4,M,4.7,M,,*56_
3,2,240,188,188,11.505886,-95,255_,164446.00,0438.09419,N,07404.10255,W,1,12,0.76,2597.0,M,4.7,M,,*53_
3,2,240,186,186,11.490429,-94,255_,164406.00,0438.09448,N,07404.10282,W,1,12,0.76,2596.3,M,4.7,M,,*5B_
3,2,240,184,184,11.528244,-96,255_,164325.00,0438.09514,N,07404.10384,W,1,12,0.83,2595.9,M,4.7,M,,*51_
3,2,240,182,182,11.504815,-94,255_,164245.00,0438.09549,N,07404.10506,W,1,12,0.81,2592.6,M,4.7,M,,*58_
3,2,240,180,180,11.489995,-95,255_,164203.00,0438.09513,N,07404.10532,W,1,12,0.77,2587.8,M,4.7,M,,*51_
3,2,240,178,178,11.501297,-92,255_,164122.00,0438.09484,N,07404.10454,W,1,12,0.76,2583.4,M,4.7,M,,*56_
3,2,240,176,176,11.514490,-96,255_,164040.00,0438.09512,N,07404.10544,W,1,12,0.83,2580.7,M,4.7,M,,*57_
3,2,240,174,174,11.519899,-94,255_,163958.00,0438.09551,N,07404.10628,W,1,12,0.77,2581.6,M,4.7,M,,*55_
3,2,240,172,172,11.502761,-95,255_,163917.00,0438.09556,N,07404.10884,W,1,12,0.75,2578.0,M,4.7,M,,*53_
3,2,240,170,170,11.496155,-93,255_,163836.00,0438.09526,N,07404.10906,W,1,12,0.78,2577.2,M,4.7,M,,*5D_
3,2,240,168,168,11.480583,-95,255_,163755.00,0438.09525,N,07404.10793,W,1,12,0.79,2582.4,M,4.7,M,,*5B_
3,2,240,166,166,11.499980,-94,255_,163714.00,0438.09536,N,07404.10815,W,1,12,0.78,2583.8,M,4.7,M,,*51_
3,2,240,164,164,11.490514,-94,255_,163634.00,0438.09542,N,07404.10847,W,1,12,0.80,2584.0,M,4.7,M,,*5E_
3,2,240,162,162,11.488785,-95,255_,163553.00,0438.09607,N,07404.10893,W,1,12,0.77,2582.8,M,4.7,M,,*51_
3,2,240,160,160,11.491108,-95,255_,163513.00,0438.09663,N,07404.10951,W,1,12,0.73,2581.4,M,4.7,M,,*53_
3,2,240,158,158,11.487822,-92,255_,163432.00,0438.09630,N,07404.10942,W,1,12,0.72,2582.0,M,4.7,M,,*53_
3,2,240,156,156,11.483834,-96,255_,163351.00,0438.09567,N,07404.10800,W,1,12,0.74,2584.8,M,4.7,M,,*5F_
3,2,240,154,154,11.478116,-94,255_,163311.00,0438.09557,N,07404.10780,W,1,12,0.80,2588.1,M,4.7,M,,*51_
3,2,240,152,152,11.498648,-96,255_,163231.00,0438.09624,N,07404.10678,W,1,12,0.80,2594.7,M,4.7,M,,*58_
3,2,240,150,150,11.510316,-94,255_,163150.00,0438.09671,N,07404.10461,W,1,12,0.82,2599.5,M,4.7,M,,*5B_
3,2,240,148,148,11.494268,-79,255_,163110.00,0438.09705,N,07404.10344,W,1,12,0.79,2604.9,M,4.7,M,,*52_
3,2,240,146,146,11.480171,-93,255_,163030.00,0438.09668,N,07404.10359,W,1,12,0.80,2605.0,M,4.7,M,,*59_
3,2,240,144,144,11.481921,-96,255_,162950.00,0438.09545,N,07404.10340,W,1,12,0.79,2601.0,M,4.7,M,,*51_
3,2,240,142,142,11.487970,-80,255_,162910.00,0438.09511,N,07404.10271,W,1,12,0.78,2603.0,M,4.7,M,,*54_
3,2,240,140,140,11.496085,-92,255_,162829.00,0438.09520,N,07404.10278,W,1,12,0.78,2601.6,M,4.7,M,,*50_
3,2,240,138,138,11.494592,-94,255_,162748.00,0438.09539,N,07404.10275,W,1,12,0.78,2597.8,M,4.7,M,,*5F_
3,2,240,136,136,11.487490,-94,255_,162709.00,0438.09587,N,07404.10343,W,1,12,0.80,2595.1,M,4.7,M,,*57_
3,2,240,134,134,11.485314,-92,255_,162628.00,0438.09581,N,07404.10444,W,1,12,0.78,2594.6,M,4.7,M,,*52_
3,2,240,132,132,11.504293,-95,255_,162548.00,0438.09574,N,07404.10447,W,1,12,0.82,2595.2,M,4.7,M,,*5E_
3,2,240,130,130,11.509715,-94,255_,162507.00,0438.09584,N,07404.10470,W,1,12,0.77,2594.6,M,4.7,M,,*51_
3,2,240,128,128,11.509226,-92,255_,162427.00,0438.09523,N,07404.10465,W,1,12,0.77,2591.2,M,4.7,M,,*5A_
3,2,240,126,126,11.500985,-93,255_,162347.00,0438.09497,N,07404.10335,W,1,12,0.79,2588.5,M,4.7,M,,*56_
3,2,240,124,124,11.511438,-93,255_,162306.00,0438.09593,N,07404.10451,W,1,12,0.77,2589.4,M,4.7,M,,*5D_
3,2,240,122,122,11.490410,-94,255_,162226.00,0438.09590,N,07404.10441,W,1,12,0.79,2594.5,M,4.7,M,,*5F_
3,2,240,120,120,11.494845,-92,255_,162146.00,0438.09469,N,07404.10306,W,1,12,0.79,2597.7,M,4.7,M,,*58_
3,2,240,118,118,11.492051,-95,255_,162106.00,0438.09358,N,07404.10206,W,1,12,0.97,2598.4,M,4.7,M,,*54_
3,2,240,116,116,11.490058,-92,255_,162025.00,0438.09392,N,07404.10082,W,1,12,0.92,2600.4,M,4.7,M,,*5B_
3,2,240,114,114,11.495960,-94,255_,161945.00,0438.09368,N,07404.10055,W,1,12,0.91,2602.1,M,4.7,M,,*5C_
3,2,240,112,112,11.510672,-91,255_,161905.00,0438.09200,N,07404.09981,W,1,12,0.95,2609.8,M,4.7,M,,*59_
3,2,240,110,110,11.498011,-92,255_,161824.00,0438.09131,N,07404.09910,W,1,12,0.92,2616.1,M,4.7,M,,*52_
3,2,240,108,108,11.496198,-96,255_,161744.00,0438.09211,N,07404.09942,W,1,12,0.89,2614.7,M,4.7,M,,*53_
3,2,240,106,106,11.501511,-91,255_,161704.00,0438.09241,N,07404.09985,W,1,12,0.95,2614.8,M,4.7,M,,*5B_
3,2,240,104,104,11.493814,-95,255_,161623.00,0438.09229,N,07404.09987,W,1,12,0.88,2614.5,M,4.7,M,,*52_
3,2,240,102,102,11.535392,-91,255_,161543.00,0438.09248,N,07404.09987,W,1,12,0.88,2614.1,M,4.7,M,,*54_
3,2,240,100,100,11.480183,-95,255_,161502.00,0438.09288,N,07404.10037,W,1,12,0.88,2610.9,M,4.7,M,,*5B_
3,2,240,98,98,11.500441,-93,255_,161418.00,0438.09214,N,07404.10112,W,1,12,0.88,2612.2,M,4.7,M,,*5B_
3,2,240,96,96,11.511583,-95,255_,161337.00,0438.09220,N,07404.10237,W,1,12,0.86,2609.8,M,4.7,M,,*5C_
3,2,240,94,94,11.497531,-91,255_,161258.00,0438.09302,N,07404.10348,W,1,12,0.89,2605.5,M,4.7,M,,*52_
3,2,240,92,92,11.499956,-94,255_,161218.00,0438.09316,N,07404.10310,W,1,12,0.85,2603.5,M,4.7,M,,*54_
3,2,240,90,90,11.497178,-93,255_,161137.00,0438.09299,N,07404.10085,W,1,12,0.85,2608.0,M,4.7,M,,*5D_
3,2,240,88,88,11.500239,-93,255_,161056.00,0438.09244,N,07404.09913,W,1,12,0.85,2612.1,M,4.7,M,,*5F_
3,2,240,86,86,11.504883,-97,255_,161015.00,0438.09271,N,07404.09899,W,1,12,0.88,2612.5,M,4.7,M,,*54_
3,2,240,84,84,11.510333,-94,255_,160934.00,0438.09208,N,07404.09795,W,1,12,0.86,2616.3,M,4.7,M,,*5E_
3,2,240,82,82,11.490859,-94,255_,160853.00,0438.09301,N,07404.09738,W,1,12,0.84,2617.2,M,4.7,M,,*53_
3,2,240,80,80,11.518627,-96,255_,160811.00,0438.09265,N,07404.09724,W,1,12,0.84,2616.7,M,4.7,M,,*5F_
3,2,240,78,78,11.523986,-92,255_,160731.00,0438.09316,N,07404.09746,W,1,12,0.84,2613.1,M,4.7,M,,*50_
3,2,240,76,76,11.511570,-92,255_,160648.00,0438.09333,N,07404.09715,W,1,12,0.83,2613.9,M,4.7,M,,*51_
3,2,240,74,74,11.512199,-95,255_,160607.00,0438.09388,N,07404.09725,W,1,12,0.83,2611.1,M,4.7,M,,*53_
3,2,240,72,72,11.500454,-92,255_,160526.00,0438.09375,N,07404.09748,W,1,12,0.85,2612.3,M,4.7,M,,*5D_
3,2,240,70,70,11.497434,-93,255_,160445.00,0438.09326,N,07404.09744,W,1,12,0.83,2611.9,M,4.7,M,,*5C_
3,2,240,68,68,11.498295,-91,255_,160405.00,0438.09352,N,07404.09718,W,1,12,0.83,2610.8,M,4.7,M,,*52_
3,2,240,66,66,11.499500,-94,255_,160324.00,0438.09378,N,07404.09777,W,1,12,0.82,2608.4,M,4.7,M,,*53_
3,2,240,64,64,11.487645,-93,255_,160243.00,0438.09443,N,07404.09822,W,1,12,0.82,2605.7,M,4.7,M,,*5D_
3,2,240,62,62,11.473605,-93,255_,160203.00,0438.09358,N,07404.09853,W,1,12,0.93,2606.4,M,4.7,M,,*52_
3,2,240,60,60,11.490550,-94,255_,160122.00,0438.09310,N,07404.09938,W,1,12,0.86,2608.2,M,4.7,M,,*5E_
3,2,240,58,58,11.494863,-94,255_,160042.00,0438.09325,N,07404.09937,W,1,12,0.82,2609.5,M,4.7,M,,*52_
3,2,240,56,56,11.498884,-93,255_,160001.00,0438.09390,N,07404.10004,W,1,12,0.81,2611.0,M,4.7,M,,*55_
3,2,240,54,54,11.504230,-93,255_,155920.00,0438.09416,N,07404.09963,W,1,12,0.88,2612.0,M,4.7,M,,*5A_
3,2,240,52,52,11.499017,-95,255_,155837.00,0438.09438,N,07404.09987,W,1,12,0.88,2611.1,M,4.7,M,,*59_
3,2,240,50,50,11.493128,-95,255_,155758.00,0438.09412,N,07404.09965,W,1,12,0.85,2611.9,M,4.7,M,,*5E_
3,2,240,48,48,11.500421,-92,255_,155717.00,0438.09390,N,07404.10040,W,1,12,0.79,2610.7,M,4.7,M,,*52_
3,2,240,46,46,11.491351,-94,255_,155636.00,0438.09389,N,07404.10048,W,1,12,0.79,2609.4,M,4.7,M,,*5B_
3,2,240,44,44,11.485125,-97,255_,155556.00,0438.09458,N,07404.10040,W,1,12,0.80,2604.6,M,4.7,M,,*54_
3,2,240,42,42,11.507164,-96,255_,155514.00,0438.09496,N,07404.09977,W,1,12,0.91,2605.0,M,4.7,M,,*52_
3,2,240,40,40,11.505224,-92,255_,155434.00,0438.09444,N,07404.09940,W,1,12,0.86,2602.9,M,4.7,M,,*52_
3,2,240,38,38,11.495511,-93,255_,155352.00,0438.09427,N,07404.10143,W,1,12,0.78,2600.8,M,4.7,M,,*51_
3,2,240,36,36,11.514941,-97,255_,155311.00,0438.09380,N,07404.10322,W,1,12,0.78,2600.8,M,4.7,M,,*59_
3,2,240,34,34,11.517071,-95,255_,155229.00,0438.09479,N,07404.10281,W,1,12,0.78,2600.0,M,4.7,M,,*52_
3,2,240,32,32,11.518837,-94,255_,155148.00,0438.09428,N,07404.10216,W,1,12,0.78,2604.2,M,4.7,M,,*5A_
3,2,240,30,30,11.508379,-95,255_,155107.00,0438.09380,N,07404.10294,W,1,12,0.80,2605.7,M,4.7,M,,*5D_
3,2,240,28,28,11.498247,-96,255_,155026.00,0438.09351,N,07404.10345,W,1,12,0.78,2602.4,M,4.7,M,,*5D_
3,2,240,26,26,11.490439,-94,255_,154945.00,0438.09362,N,07404.10341,W,1,12,0.79,2600.2,M,4.7,M,,*51_
3,2,240,24,24,11.505631,-93,255_,154904.00,0438.09401,N,07404.10367,W,1,12,0.77,2599.7,M,4.7,M,,*5A_
3,2,240,22,22,11.494383,-94,255_,154824.00,0438.09450,N,07404.10412,W,1,12,0.88,2598.8,M,4.7,M,,*56_
3,2,240,20,20,11.488533,-95,255_,154743.00,0438.09477,N,07404.10324,W,1,12,0.88,2599.5,M,4.7,M,,*53_
3,2,240,18,18,11.480458,-93,255_,154702.00,0438.09483,N,07404.10115,W,1,12,0.87,2600.4,M,4.7,M,,*50_
3,2,240,16,16,11.491072,-95,255_,154622.00,0438.09467,N,07404.09993,W,1,12,0.87,2600.5,M,4.7,M,,*56_
3,2,240,14,14,11.491064,-95,255_,154542.00,0438.09486,N,07404.09981,W,1,12,0.95,2601.4,M,4.7,M,,*5C_
3,2,240,12,12,11.481597,-91,255_,154501.00,0438.09482,N,07404.09977,W,1,12,0.92,2603.0,M,4.7,M,,*57_
3,2,240,10,10,11.450636,-92,255_,154421.00,0438.09463,N,07404.10018,W,1,12,0.88,2605.2,M,4.7,M,,*5C_
3,2,240,8,8,11.446745,-95,255_,154340.00,0438.09469,N,07404.10205,W,1,12,0.88,2605.0,M,4.7,M,,*5A_
3,2,240,6,6,11.444347,-94,255_,154258.00,0438.09466,N,07404.10343,W,1,12,0.87,2602.3,M,4.7,M,,*55_
3,2,240,4,4,11.444181,-95,255_,154219.00,0438.09442,N,07404.10439,W,1,12,0.89,2600.0,M,4.7,M,,*53_
3,2,240,2,2,11.472534,-93,255_,154138.00,0438.09454,N,07404.10402,W,1,12,0.87,2601.6,M,4.7,M,,*55_
3,2,240,0,0,0.000000,-91,255_,154056.00,0438.09467,N,07404.10229,W,1,12,0.87,2603.3,M,4.7,M,,*54_
3,2,240,18,108516962,0.000000,-92,255_,153647.00,0438.09459,N,07404.10167,W,1,12,1.07,2607.2,M,4.7,M,,*5D_
3,2,240,246,17,0.000000,-94,255_,153005.00,0438.07357,N,07404.09704,W,1,09,2.83,2664.8,M,4.7,M,,*5B_
3,2,240,44,44,11.505589,-96,255_,022236.00,0438.09491,N,07404.10384,W,1,12,0.67,2595.9,M,4.7,M,,*57_
3,2,240,43,43,11.510760,-94,255_,022156.00,0438.09454,N,07404.10329,W,1,12,0.65,2597.6,M,4.7,M,,*53_
3,2,240,42,42,11.488445,-94,255_,022114.00,0438.09384,N,07404.10275,W,1,12,0.66,2599.4,M,4.7,M,,*58_
3,2,240,41,41,11.490429,-92,255_,022033.00,0438.09346,N,07404.10294,W,1,12,0.69,2599.9,M,4.7,M,,*5F_
3,2,240,40,40,11.490649,-93,255_,021954.00,0438.09369,N,07404.10227,W,1,12,0.65,2599.4,M,4.7,M,,*50_
3,2,240,39,39,11.494611,-93,255_,021912.00,0438.09397,N,07404.10123,W,1,12,0.67,2599.1,M,4.7,M,,*53_
3,2,240,38,38,11.493499,-94,255_,021833.00,0438.09370,N,07404.10134,W,1,12,0.68,2598.9,M,4.7,M,,*58_
3,2,240,37,37,11.508523,-94,255_,021752.00,0438.09370,N,07404.10146,W,1,12,0.71,2598.6,M,4.7,M,,*52_
3,2,240,36,36,11.488701,-92,255_,021711.00,0438.09397,N,07404.10188,W,1,12,0.68,2597.3,M,4.7,M,,*5C_
3,2,240,35,35,11.479270,-92,255_,021630.00,0438.09464,N,07404.10277,W,1,12,0.65,2594.1,M,4.7,M,,*5A_
3,2,240,34,34,11.501030,-94,255_,021548.00,0438.09455,N,07404.10302,W,1,12,0.79,2593.5,M,4.7,M,,*59_
3,2,240,33,33,11.512918,-85,255_,021508.00,0438.09486,N,07404.10273,W,1,12,0.64,2592.3,M,4.7,M,,*5F_
3,2,240,32,32,11.485743,-94,255_,021426.00,0438.09495,N,07404.10346,W,1,12,0.75,2593.2,M,4.7,M,,*57_
3,2,240,31,31,11.521262,-94,255_,021345.00,0438.09487,N,07404.10285,W,1,12,0.68,2594.0,M,4.7,M,,*51_
3,2,240,30,30,11.498406,-96,255_,021305.00,0438.09484,N,07404.10232,W,1,12,0.69,2593.8,M,4.7,M,,*54_
3,2,240,29,29,11.517484,-91,255_,021223.00,0438.09440,N,07404.10217,W,1,12,0.66,2594.2,M,4.7,M,,*5C_
3,2,240,28,28,11.494095,-92,255_,021142.00,0438.09392,N,07404.10202,W,1,12,0.64,2594.7,M,4.7,M,,*53_
3,2,240,27,27,11.485267,-94,255_,021101.00,0438.09423,N,07404.10220,W,1,12,0.64,2595.2,M,4.7,M,,*5D_
3,2,240,26,26,11.482447,-94,255_,021020.00,0438.09361,N,07404.10247,W,1,12,0.71,2597.9,M,4.7,M,,*52_
3,2,240,25,25,11.505601,-94,255_,020939.00,0438.09409,N,07404.10286,W,1,12,0.67,2597.9,M,4.7,M,,*51_
3,2,240,24,24,11.521256,-94,255_,020859.00,0438.09431,N,07404.10324,W,1,12,0.74,2598.7,M,4.7,M,,*57_
3,2,240,23,23,11.489086,-92,255_,020818.00,0438.09429,N,07404.10390,W,1,12,0.85,2599.4,M,4.7,M,,*58_
3,2,240,22,22,11.490695,-97,255_,020737.00,0438.09386,N,07404.10411,W,1,12,0.69,2601.1,M,4.7,M,,*53_
3,2,240,21,21,11.510722,-94,255_,020656.00,0438.09377,N,07404.10341,W,1,12,0.70,2600.5,M,4.7,M,,*54_
3,2,240,20,20,11.494914,-92,255_,020615.00,0438.09395,N,07404.10420,W,1,12,0.71,2600.9,M,4.7,M,,*52_
3,2,240,19,19,11.477100,-93,255_,020534.00,0438.09349,N,07404.10473,W,1,12,0.66,2602.1,M,4.7,M,,*59_
3,2,240,18,18,11.527763,-91,255_,020454.00,0438.09310,N,07404.10564,W,1,12,0.73,2604.3,M,4.7,M,,*55_
3,2,240,17,17,11.482242,-92,255_,020413.00,0438.09228,N,07404.10552,W,1,12,0.71,2605.2,M,4.7,M,,*5B_
3,2,240,16,16,11.506331,-92,255_,020332.00,0438.09179,N,07404.10524,W,1,12,0.71,2605.7,M,4.7,M,,*5C_
3,2,240,15,15,11.483289,-91,255_,020251.00,0438.09308,N,07404.10541,W,1,12,0.68,2600.6,M,4.7,M,,*53_
3,2,240,14,14,11.498667,-94,255_,020210.00,0438.09366,N,07404.10440,W,1,12,0.68,2598.7,M,4.7,M,,*5D_
3,2,240,13,13,11.500401,-95,255_,020130.00,0438.09443,N,07404.10488,W,1,12,0.68,2597.7,M,4.7,M,,*57_
3,2,240,12,12,11.492992,-92,255_,020047.00,0438.09433,N,07404.10468,W,1,12,0.71,2597.6,M,4.7,M,,*56_
3,2,240,11,11,11.505083,-80,255_,020006.00,0438.09371,N,07404.10490,W,1,12,0.66,2601.4,M,4.7,M,,*5D_
3,2,240,10,10,11.448344,-92,255_,015926.00,0438.09292,N,07404.10485,W,1,12,0.68,2605.7,M,4.7,M,,*51_
3,2,240,9,9,11.500795,-94,255_,015845.00,0438.09279,N,07404.10456,W,1,12,0.67,2604.7,M,4.7,M,,*50_
3,2,240,8,8,11.480338,-94,255_,015805.00,0438.09279,N,07404.10440,W,1,12,0.65,2602.6,M,4.7,M,,*56_
3,2,240,7,7,11.460876,-93,255_,015723.00,0438.09272,N,07404.10529,W,1,12,0.66,2602.8,M,4.7,M,,*55_
3,2,240,6,6,11.451187,-92,255_,015642.00,0438.09344,N,07404.10514,W,1,12,0.70,2601.4,M,4.7,M,,*51_
3,2,240,5,5,11.466964,-93,255_,015601.00,0438.09391,N,07404.10502,W,1,12,0.64,2599.6,M,4.7,M,,*5C_
3,2,240,4,4,11.464935,-92,255_,015521.00,0438.09469,N,07404.10569,W,1,12,0.76,2597.0,M,4.7,M,,*5B_
3,2,240,3,3,11.459313,-92,255_,015440.00,0438.09544,N,07404.10518,W,1,12,0.64,2596.0,M,4.7,M,,*57_
3,2,240,2,2,11.458968,-92,255_,015400.00,0438.09527,N,07404.10520,W,1,12,0.78,2596.3,M,4.7,M,,*53_
3,2,240,1,1,11.438961,-94,255_,015319.00,0438.09504,N,07404.10532,W,1,12,0.65,2595.4,M,4.7,M,,*56_
3,2,240,0,0,0.000000,-96,255_,015238.00,0438.09517,N,07404.10534,W,1,12,0.64,2595.3,M,4.7,M,,*56_
3,2,240,274,45,11.483896,-94,255_,014947.00,0438.09394,N,07404.10461,W,1,12,0.80,2600.8,M,4.7,M,,*56_
3,2,240,273,44,11.517141,-94,255_,014905.00,0438.09255,N,07404.10495,W,1,12,0.75,2605.1,M,4.7,M,,*51_
3,2,240,272,43,11.503686,-94,255_,014824.00,0438.09293,N,07404.10453,W,1,12,0.64,2603.1,M,4.7,M,,*55_
3,2,240,271,42,11.478375,-91,255_,014743.00,0438.09274,N,07404.10519,W,1,12,0.63,2605.7,M,4.7,M,,*5A_
3,2,240,270,41,11.487454,-91,255_,014703.00,0438.09324,N,07404.10526,W,1,12,0.74,2605.6,M,4.7,M,,*51_
3,2,240,269,40,11.500039,-92,255_,014621.00,0438.09382,N,07404.10573,W,1,12,0.64,2604.9,M,4.7,M,,*53_
3,2,240,268,39,11.520948,-92,255_,014540.00,0438.09438,N,07404.10588,W,1,12,0.60,2605.7,M,4.7,M,,*5E_
3,2,240,267,38,11.501161,-91,255_,014500.00,0438.09430,N,07404.10514,W,1,12,0.60,2605.3,M,4.7,M,,*53_
3,2,240,266,37,11.490565,-94,255_,014420.00,0438.09403,N,07404.10447,W,1,12,0.70,2604.1,M,4.7,M,,*55_
3,2,240,265,36,11.515993,-75,255_,014340.00,0438.09396,N,07404.10440,W,1,12,0.60,2600.0,M,4.7,M,,*5C_
3,2,240,264,35,11.505498,-92,255_,014259.00,0438.09369,N,07404.10421,W,1,12,0.61,2599.9,M,4.7,M,,*59_
3,2,240,263,34,11.495266,-92,255_,014219.00,0438.09386,N,07404.10358,W,1,12,0.68,2598.3,M,4.7,M,,*57_
3,2,240,262,33,11.510581,-92,255_,014138.00,0438.09394,N,07404.10371,W,1,12,0.61,2597.3,M,4.7,M,,*59_
3,2,240,261,32,11.506357,-94,255_,014057.00,0438.09469,N,07404.10367,W,1,12,0.62,2596.4,M,4.7,M,,*56_
3,2,240,260,31,11.494385,-92,255_,014016.00,0438.09530,N,07404.10380,W,1,12,0.70,2598.5,M,4.7,M,,*5B_
3,2,240,259,30,11.520954,-94,255_,013935.00,0438.09517,N,07404.10443,W,1,12,0.59,2599.4,M,4.7,M,,*52_
3,2,240,258,29,12.146825,-96,255_,013855.00,0438.09468,N,07404.10438,W,1,12,0.60,2599.6,M,4.7,M,,*58_
3,2,240,256,27,11.511689,-92,255_,013733.00,0438.09519,N,07404.10407,W,1,12,0.58,2601.1,M,4.7,M,,*52_
3,2,240,255,26,11.492323,-92,255_,013654.00,0438.09561,N,07404.10407,W,1,12,0.58,2601.4,M,4.7,M,,*58_
3,2,240,254,25,11.497470,-92,255_,013612.00,0438.09583,N,07404.10380,W,1,12,0.59,2601.0,M,4.7,M,,*5B_
3,2,240,253,24,11.516982,-92,255_,013530.00,0438.09610,N,07404.10374,W,1,12,0.59,2601.8,M,4.7,M,,*52_
3,2,240,252,23,11.485382,-92,255_,013450.00,0438.09661,N,07404.10429,W,1,12,0.58,2602.0,M,4.7,M,,*56_
3,2,240,251,22,11.500548,-94,255_,013409.00,0438.09705,N,07404.10485,W,1,12,0.58,2601.8,M,4.7,M,,*54_
3,2,240,250,21,11.498238,-92,255_,013328.00,0438.09727,N,07404.10585,W,1,12,0.58,2599.7,M,4.7,M,,*5C_
3,2,240,249,20,11.500431,-92,255_,013247.00,0438.09732,N,07404.10660,W,1,12,0.54,2598.0,M,4.7,M,,*52_
3,2,240,248,19,11.487963,-91,255_,013206.00,0438.09689,N,07404.10590,W,1,12,0.55,2598.6,M,4.7,M,,*5D_
3,2,240,247,18,11.480518,-93,255_,013126.00,0438.09711,N,07404.10538,W,1,12,0.56,2598.4,M,4.7,M,,*5F_
3,2,240,246,17,0.000000,-94,255_,013043.00,0438.09711,N,07404.10487,W,1,12,0.56,2599.6,M,4.7,M,,*5B_
3,0,0,0,0,0,0,0_$ 
