3,1,240,0,0,0.000000,-116,5_$GNGGA,024359.00,0438.09567,N,07404.10413,W,1,12,0.53,2593.0,M,4.7,M,,*50_
3,1,240,0,0,0.000000,-108,5_$GNGGA,024316.00,0438.09561,N,07404.10427,W,1,12,0.54,2592.1,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-114,5_$GNGGA,024232.00,0438.09624,N,07404.10543,W,1,12,0.56,2593.7,M,4.7,M,,*5E_
3,1,240,0,0,0.000000,-112,5_$GNGGA,024148.00,0438.09668,N,07404.10594,W,1,12,0.52,2595.3,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-107,5_$GNGGA,024104.00,0438.09632,N,07404.10451,W,1,12,0.51,2597.0,M,4.7,M,,*59_
3,1,240,0,0,0.000000,-113,5_$GNGGA,024020.00,0438.09580,N,07404.10175,W,1,12,0.51,2602.2,M,4.7,M,,*5A_
3,1,240,0,0,0.000000,-103,255_$GNGGA,023937.00,0438.09637,N,07404.10210,W,1,12,0.53,2605.4,M,4.7,M,,*5E_
3,1,240,0,0,0.000000,-104,255_$GNGGA,023858.00,0438.09702,N,07404.10377,W,1,12,0.52,2602.1,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-104,255_$GNGGA,023819.00,0438.09720,N,07404.10484,W,1,12,0.52,2600.2,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-104,255_$GNGGA,023739.00,0438.09690,N,07404.10463,W,1,12,0.54,2599.1,M,4.7,M,,*55_
3,1,240,0,0,0.000000,-104,255_$GNGGA,023704.00,0438.09657,N,07404.10393,W,1,12,0.54,2597.3,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-103,255_$GNGGA,023629.00,0438.09675,N,07404.10374,W,1,12,0.53,2598.0,M,4.7,M,,*58_
3,1,240,0,0,0.000000,-103,255_$GNGGA,023554.00,0438.09666,N,07404.10364,W,1,12,0.53,2596.4,M,4.7,M,,*58_
3,1,240,0,0,0.000000,-103,255_$GNGGA,023514.00,0438.09636,N,07404.10352,W,1,12,0.55,2596.7,M,4.7,M,,*59_
3,1,240,0,0,0.000000,-103,255_$GNGGA,023435.00,0438.09584,N,07404.10328,W,1,12,0.54,2596.7,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-105,255_$GNGGA,023355.00,0438.09547,N,07404.10337,W,1,12,0.52,2599.1,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-113,5_$GNGGA,023315.00,0438.09511,N,07404.10382,W,1,12,0.53,2600.3,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-114,5_$GNGGA,023232.00,0438.09467,N,07404.10243,W,1,12,0.52,2600.0,M,4.7,M,,*51_
3,1,240,0,0,0.000000,-114,5_$GNGGA,023149.00,0438.09428,N,07404.10203,W,1,12,0.53,2597.8,M,4.7,M,,*55_
3,1,240,0,0,0.000000,-112,5_$GNGGA,023105.00,0438.09396,N,07404.10166,W,1,12,0.52,2595.6,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-107,5_$GNGGA,023020.00,0438.09430,N,07404.10142,W,1,12,0.55,2594.6,M,4.7,M,,*5F_
3,1,240,0,0,0.000000,-103,255_$GNGGA,022937.00,0438.09422,N,07404.10104,W,1,12,0.53,2596.1,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-107,5_$GNGGA,022858.00,0438.09429,N,07404.10044,W,1,12,0.52,2596.9,M,4.7,M,,*5C_
3,1,240,0,0,0.000000,-113,5_$GNGGA,022813.00,0438.09448,N,07404.10081,W,1,12,0.53,2597.2,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-105,255_$GNGGA,022729.00,0438.09444,N,07404.10058,W,1,12,0.53,2597.1,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-114,5_$GNGGA,022641.00,0438.09425,N,07404.10128,W,1,12,0.57,2598.3,M,4.7,M,,*5C_
3,1,240,0,0,0.000000,-115,5_$GNGGA,022559.00,0438.09379,N,07404.10175,W,1,12,0.51,2600.4,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-108,5_$GNGGA,022514.00,0438.09370,N,07404.10142,W,1,12,0.51,2602.0,M,4.7,M,,*51_
3,1,240,0,0,0.000000,-107,5_$GNGGA,022431.00,0438.09317,N,07404.10206,W,1,12,0.55,2605.8,M,4.7,M,,*5E_
3,1,240,0,0,0.000000,-108,5_$GNGGA,022348.00,0438.09393,N,07404.10106,W,1,12,0.54,2603.1,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-108,5_$GNGGA,022306.00,0438.09408,N,07404.10129,W,1,12,0.54,2605.7,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-107,5_$GNGGA,022224.00,0438.09392,N,07404.10165,W,1,12,0.53,2608.9,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-107,5_$GNGGA,022140.00,0438.09388,N,07404.10190,W,1,12,0.53,2610.4,M,4.7,M,,*59_
3,1,240,0,0,0.000000,-107,5_$GNGGA,022057.00,0438.09287,N,07404.10247,W,1,12,0.62,2606.6,M,4.7,M,,*5E_
3,1,240,0,0,0.000000,-114,5_$GNGGA,022014.00,0438.09246,N,07404.10228,W,1,12,0.61,2603.4,M,4.7,M,,*59_
3,1,240,0,0,0.000000,-108,5_$GNGGA,021932.00,0438.09349,N,07404.10162,W,1,12,0.63,2603.2,M,4.7,M,,*50_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021850.00,0438.09381,N,07404.10177,W,1,12,0.62,2601.4,M,4.7,M,,*50_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021807.00,0438.09373,N,07404.10261,W,1,12,0.64,2601.4,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-116,5_$GNGGA,021722.00,0438.09343,N,07404.10287,W,1,12,0.61,2605.6,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-114,5_$GNGGA,021640.00,0438.09321,N,07404.10234,W,1,12,0.66,2604.9,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-108,5_$GNGGA,021557.00,0438.09300,N,07404.10170,W,1,12,0.60,2604.3,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-109,5_$GNGGA,021515.00,0438.09339,N,07404.10084,W,1,12,0.61,2604.9,M,4.7,M,,*59_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021433.00,0438.09377,N,07404.10088,W,1,12,0.61,2606.7,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021349.00,0438.09449,N,07404.10034,W,1,12,0.67,2606.3,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021310.00,0438.09425,N,07404.10071,W,1,12,0.60,2604.2,M,4.7,M,,*50_
3,1,240,0,0,0.000000,-114,5_$GNGGA,021225.00,0438.09444,N,07404.10150,W,1,12,0.59,2602.7,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-104,255_$GNGGA,021141.00,0438.09465,N,07404.10113,W,1,12,0.59,2600.9,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-114,5_$GNGGA,021102.00,0438.09498,N,07404.10111,W,1,12,0.64,2598.1,M,4.7,M,,*51_
3,1,240,0,0,0.000000,-107,5_$GNGGA,021019.00,0438.09463,N,07404.10082,W,1,12,0.60,2598.6,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-112,5_$GNGGA,020935.00,0438.09414,N,07404.10082,W,1,12,0.61,2597.0,M,4.7,M,,*58_
3,1,240,0,0,0.000000,-112,5_$GNGGA,020850.00,0438.09374,N,07404.10082,W,1,12,0.68,2597.4,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-112,5_$GNGGA,020806.00,0438.09334,N,07404.10152,W,1,12,0.67,2597.9,M,4.7,M,,*5F_
3,1,240,0,0,0.000000,-114,5_$GNGGA,020722.00,0438.09253,N,07404.10183,W,1,12,0.65,2598.8,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-112,5_$GNGGA,020638.00,0438.09240,N,07404.10209,W,1,12,0.62,2596.8,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-107,5_$GNGGA,020554.00,0438.09273,N,07404.10186,W,1,12,0.72,2597.5,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-107,5_$GNGGA,020510.00,0438.09256,N,07404.10195,W,1,12,0.62,2598.4,M,4.7,M,,*5C_
3,1,240,0,0,0.000000,-114,5_$GNGGA,020426.00,0438.09245,N,07404.10174,W,1,12,0.62,2599.1,M,4.7,M,,*51_
3,1,240,0,0,0.000000,-111,5_$GNGGA,020341.00,0438.09210,N,07404.10115,W,1,12,0.59,2600.5,M,4.7,M,,*5F_
3,1,240,0,0,0.000000,-114,5_$GNGGA,020257.00,0438.09164,N,07404.10148,W,1,12,0.61,2601.6,M,4.7,M,,*58_
3,1,240,0,0,0.000000,-107,5_$GNGGA,020213.00,0438.09175,N,07404.10104,W,1,12,0.59,2602.9,M,4.7,M,,*57_
3,1,240,0,0,0.000000,-107,5_$GNGGA,020128.00,0438.09186,N,07404.10074,W,1,12,0.62,2608.6,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-115,5_$GNGGA,020045.00,0438.09199,N,07404.10127,W,1,12,0.62,2607.9,M,4.7,M,,*58_
3,1,240,0,0,0.000000,-114,5_$GNGGA,020003.00,0438.09287,N,07404.10135,W,1,12,0.59,2602.3,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-104,255_$GNGGA,015919.00,0438.09373,N,07404.10148,W,1,12,0.59,2596.1,M,4.7,M,,*5A_
3,1,240,0,0,0.000000,-109,5_$GNGGA,015839.00,0438.09431,N,07404.10132,W,1,12,0.67,2593.2,M,4.7,M,,*5E_
3,1,240,0,0,0.000000,-108,5_$GNGGA,015756.00,0438.09430,N,07404.10065,W,1,12,0.60,2593.2,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-108,5_$GNGGA,015711.00,0438.09415,N,07404.10047,W,1,12,0.66,2591.8,M,4.7,M,,*57_
3,1,240,0,0,0.000000,-112,5_$GNGGA,015627.00,0438.09375,N,07404.10147,W,1,12,0.62,2592.8,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-107,5_$GNGGA,015542.00,0438.09363,N,07404.10188,W,1,12,0.61,2595.1,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-114,5_$GNGGA,015457.00,0438.09278,N,07404.10176,W,1,12,0.62,2597.1,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-113,5_$GNGGA,015414.00,0438.09302,N,07404.10140,W,1,12,0.58,2594.9,M,4.7,M,,*5F_
3,1,240,0,0,0.000000,-114,5_$GNGGA,015331.00,0438.09311,N,07404.10122,W,1,12,0.59,2594.2,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-113,5_$GNGGA,015247.00,0438.09303,N,07404.10159,W,1,12,0.58,2594.3,M,4.7,M,,*5C_
3,1,240,0,0,0.000000,-114,5_$GNGGA,015202.00,0438.09323,N,07404.10079,W,1,12,0.58,2592.8,M,4.7,M,,*51_
3,1,240,0,0,0.000000,-111,5_$GNGGA,015119.00,0438.09312,N,07404.10019,W,1,12,0.61,2592.4,M,4.7,M,,*5A_
3,1,240,0,0,0.000000,-114,5_$GNGGA,015035.00,0438.09288,N,07404.10039,W,1,12,0.63,2592.8,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-115,5_$GNGGA,014950.00,0438.09306,N,07404.10126,W,1,12,0.59,2591.9,M,4.7,M,,*53_
3,1,240,0,0,0.000000,-112,5_$GNGGA,014907.00,0438.09294,N,07404.10128,W,1,12,0.59,2592.5,M,4.7,M,,*5A_
3,1,240,0,0,0.000000,-109,5_$GNGGA,014823.00,0438.09300,N,07404.10078,W,1,12,0.60,2591.4,M,4.7,M,,*5D_
3,1,240,0,0,0.000000,-107,5_$GNGGA,014739.00,0438.09352,N,07404.10028,W,1,12,0.58,2590.1,M,4.7,M,,*54_
3,1,240,0,0,0.000000,-107,5_$GNGGA,014654.00,0438.09448,N,07404.09985,W,1,12,0.65,2588.4,M,4.7,M,,*56_
3,1,240,0,0,0.000000,-115,5_$GNGGA,014610.00,0438.09422,N,07404.09997,W,1,12,0.62,2588.6,M,4.7,M,,*5C_
3,1,240,0,0,0.000000,-110,5_$GNGGA,014527.00,0438.09374,N,07404.10073,W,1,12,0.58,2590.0,M,4.7,M,,*52_
3,1,240,0,0,0.000000,-114,5_$GNGGA,014444.00,0438.09306,N,07404.10130,W,1,12,0.60,2591.4,M,4.7,M,,*5B_
3,1,240,0,0,0.000000,-107,5_$GNGGA,014359.00,0438.09295,N,07404.10198,W,1,12,0.58,2592.2,M,4.7,M,,*57_
3,1,240,0,0,0.000000,-111,5_$GNGGA,014316.00,0438.09359,N,07404.10265,W,1,12,0.58,2589.4,M,4.7,M,,*50_
3,0,0,0,0,0,0,0_$ 
